Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1573,6441.74462992828,1295.590253391898,400.41344523679686,8071.895894860667,131.34408694261901,8430.675402983954,350.49761066964965,0.0,0.0,0.0,25122.16132401386
t1574,6441.74462992828,1295.590253391898,400.41344523679686,7892.451079877297,1617.5535236825965,7115.125914813696,351.6380659266502,0.0,0.0,0.0,25114.516912857216
t1575,6441.74462992828,1295.590253391898,400.41344523679686,6048.070459787347,3170.9784611337996,5748.187774761787,128.03508923155005,0.0,0.0,0.0,23233.02011347146
t1576,6441.74462992828,1295.590253391898,400.41344523679686,3072.407310454408,2214.8921377051015,3379.905046615998,75.21669187060522,0.0,0.0,0.0,16880.169515203088
t1577,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,2355.385716576568,30.833191128990425,62.709388832070665,0.0,4487.575534828565,1246.104873119854,16320.35703304302
t1578,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1166.35353722309,-0.0,55.79738996591758,3074.9502874817267,3605.5597655043157,1192.7010256247718,17233.110334356796
t1579,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,610.5340096920962,-0.0,48.72237911570502,3074.9502874817267,1529.7657181486163,3753.3376874735463,17155.058410468664
t1580,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,76.42507919478543,-0.0,68.40236661071195,3074.9502874817267,4262.957511984359,1134.6297292880433,16755.1133031166
t1581,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,144.69582743518671,-0.0,72.61575557991266,3074.9502874817267,3645.8557315995754,1072.8256687090588,16148.691599362435
t1582,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,56.78876420220413,-0.0,35.304451085154255,3074.9502874817267,1680.2991687820936,2135.2823146732044,15120.373314781358
t1583,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,0.03655377275849513,-0.0,55.95057958410222,0.0,4684.725977116869,857.1074329460937,13735.568871976797
t1584,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,322.00831782874144,-0.0,194.4564418031527,2287.8584917985486,876.4533328035031,595.3373262289101,12413.86223901983
t1585,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,610.5102290879543,-0.0,178.98317716503936,1705.884950350093,421.2097018668254,532.0023034010039,11586.33869042789
t1586,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,822.7463901675408,-0.0,628.9426933151401,0.0,1559.5483208802282,41.628280858072685,11190.614013777957
t1587,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,688.1426566799188,-0.0,2127.3829671409503,0.0,77.53926369020947,0.0,11030.813216068054
t1588,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,392.40189028135654,-0.0,2783.7246393010428,0.0,0.0,0.0,11313.874858139376
t1589,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,808.064970050147,-0.0,1977.7553579101634,0.0,420.2182905351093,0.0,11343.786947052395
t1590,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,429.1205474023962,-0.0,2179.93998479772,0.0,1701.5004398936812,0.0,12448.309300650773
t1591,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,346.61831055319044,-0.0,2645.741798420098,0.0,3294.4331724374356,0.0,14424.541609967699
t1592,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,144.27227866371555,-0.0,2901.838968744622,406.3362724298729,1630.206221763408,2141.462344073032,15361.864414231626
t1593,6441.74462992828,1295.590253391898,400.41344523679686,4163.1197076142,198.49671309951518,3945.180217314156,3493.8746330479257,0.0,0.0,0.0,19938.41959963277
t1594,6441.74462992828,1267.0872678172761,400.41344523679686,7346.314686449647,301.80387046972726,6949.213981595795,4980.502804698849,0.0,0.0,0.0,27687.080686196372
t1595,3014.736486806435,437.9095056464615,189.79597304224168,9182.893358062058,1369.0476253835388,8711.110617538106,5870.275936660209,0.0,0.0,0.0,28775.76950313905
t1596,4239.901693928811,437.9095056464615,400.41344523679686,8572.780987118598,3595.8284333300057,8101.788030941389,3379.08259444489,0.0,0.0,0.0,28727.704690646955
t1597,3014.736486806435,437.9095056464615,189.79597304224168,9348.294665785861,2276.5358181224133,9084.045405479228,4136.230867070193,0.0,0.0,0.0,28487.548721952833
t1598,3636.6557365211597,437.9095056464615,400.41344523679686,8852.090742614453,3627.8505708588978,9147.180034933826,2358.1059673149457,0.0,0.0,0.0,28460.206003126543
t1599,4688.708945491819,466.41249122108326,400.41344523679686,7536.68222930157,4162.305223634664,7499.806680327768,3538.9143583638697,0.0,0.0,0.0,28293.24337357757
t1600,6441.74462992828,1295.590253391898,400.41344523679686,4701.4541525643135,5399.843061631421,4867.239456790632,2980.7131167723974,0.0,0.0,0.0,26086.99811631574
t1601,6441.74462992828,1295.590253391898,400.41344523679686,1.5603896955075716,3593.3136060456927,547.6562043387347,2338.0052289553223,1315.4415369412309,0.0,0.0,15933.725294533464
t1602,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,439.66160222164643,-0.0,1783.4172428745837,3074.9502874817267,3505.87869417328,0.0,16941.656155308214
t1603,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1326.9730038199132,-0.0,1963.0357568573859,0.0,5619.495807869669,0.0,17047.252897103943
t1604,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1917.7515889802282,-0.0,3690.6234709849095,2813.2671923081352,129.5769981918378,0.0,16688.967579022086
t1605,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,2682.3842439423142,-0.0,5279.423538861164,85.92307284957612,0.0,0.0,16185.479184210031
t1606,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,4402.290479140996,-0.0,5286.222266204048,0.0,0.0,0.0,17826.261073902017
t1607,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,3213.888315419527,-0.0,4420.047932577534,0.0,0.0,0.0,15771.684576554037
t1608,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,2207.5590894823895,-0.0,7303.994505837449,0.0,0.0,0.0,17649.30192387681
t1609,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,3720.3857134563887,-0.0,7698.873075388546,0.0,0.0,0.0,19557.00711740191
t1610,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1583.1828991872912,-0.0,6049.185706839476,0.0,0.0,0.0,15770.116934583742
t1611,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,684.0015272633617,-0.0,6379.339888133464,0.0,0.0,0.0,15201.0897439538
t1612,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,427.93314869136657,-0.0,5427.091428942058,0.0,0.0,0.0,13992.772906190401
t1613,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,300.0515197770132,-0.0,2943.326900367233,0.0,0.0,0.0,11381.126748701221
t1614,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,0.8715080284793756,-0.0,1339.1382628396827,1555.6669469214999,1148.0729046389424,0.0,12181.497950985578
t1615,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,4.98247541954854,-0.0,1684.6138811883359,2747.0775825358355,1528.9837263212917,0.0,14103.405994021989
t1616,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,-0.0,-0.0,657.4188582843708,3074.9502874817267,2823.448525210305,385.9759373627036,15079.541936896081
t1617,6441.74462992828,1295.590253391898,400.41344523679686,3109.85666314659,6.625051208817493,2623.7577403574237,1668.542840459565,0.0,0.0,0.0,15546.530623729372
t1618,6441.74462992828,1295.590253391898,400.41344523679686,5929.480842928772,382.0447091998212,5617.513774262732,2406.6580527993556,0.0,0.0,0.0,22473.445707747658
t1619,6441.74462992828,1295.590253391898,400.41344523679686,7619.382883163472,1070.3716629803596,6664.374025451789,2083.723375905842,0.0,0.0,0.0,25575.600276058438
t1620,6441.74462992828,1295.590253391898,400.41344523679686,8571.220597423091,965.2417837419113,7419.053084513745,1516.4448931147583,0.0,0.0,0.0,26609.70868735048
t1621,6441.74462992828,1295.590253391898,400.41344523679686,8614.911508897303,589.2567607322429,6721.635666119913,1739.713149773818,0.0,0.0,0.0,25803.26541408025
t1622,6441.74462992828,1295.590253391898,400.41344523679686,8135.871872376477,126.70235670591157,6100.567101950249,1688.071406362245,0.0,0.0,0.0,24188.96106595186
t1623,6441.74462992828,1295.590253391898,400.41344523679686,6405.3997000585805,175.78254978881958,5505.92698731972,988.9764199251,0.0,0.0,0.0,21213.833985649195
t1624,6441.74462992828,1295.590253391898,400.41344523679686,3780.8242322148453,31.27234117258955,3592.800890125694,852.2475415612058,0.0,0.0,0.0,16394.89333363131
t1625,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,310.9209493215439,2.936494393237184,24.161540149079695,3074.9502874817267,3694.999070779866,1144.5182253157693,16390.2348959982
t1626,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,114.07022989230983,-0.0,42.26515578955889,1600.9649062785859,5952.182740990359,1185.015643944895,17032.247005452682
t1627,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,235.84808091886103,-0.0,154.08392495280484,3074.9502874817267,1826.6388444057018,3333.408269121381,16762.67773543745
t1628,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,202.70010784085588,-0.0,177.72850743764567,3074.9502874817267,3737.808247926968,983.8787194084582,16314.814198652628
t1629,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1011.5428265249493,-0.0,53.82969505493463,3074.9502874817267,2437.255613587632,1055.2386734804898,15770.565424686709
t1630,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1158.2961460479876,-0.0,92.18290373574897,3074.9502874817267,1540.6936598231846,939.0875399934766,14942.958865639099
t1631,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1051.0008791365028,-0.0,132.48950596283245,0.0,3706.1890098514564,788.6514078459297,13816.079131353696
t1632,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1140.4587413417269,-0.0,101.19610310985637,2403.0407552102224,90.34069734917738,703.7531048195181,12576.537730387476
t1633,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,712.3185991676719,-0.0,60.444547708640826,0.0,335.57022581643747,2457.1230405246474,11703.204741774374
t1634,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1489.6480728604029,-0.0,25.029247950466598,850.4927783105778,0.0,642.5106382432837,11145.429065921706
t1635,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,2123.753194338118,-0.0,25.446816368539498,0.0,0.0,614.3223482300866,10901.27068749372
t1636,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,2656.66547409604,-0.0,30.74083583831883,0.0,0.0,9.705235150662016,10834.859873641997
t1637,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,2986.392544405642,-0.0,35.64841724160472,0.0,0.0,0.0,11159.789290204222
t1638,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,2622.507326149337,-0.0,74.53355287225124,0.0,0.0,497.05929442038615,11331.848501998948
t1639,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,2798.589245141494,-0.0,98.74770161295679,458.40942011128226,0.0,663.7662746039455,12157.260970026653
t1640,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,2201.93381493629,-0.0,179.21810196379084,1880.1056894983653,0.0,672.2077883173388,13071.21372327276
t1641,6441.74462992828,1295.590253391898,400.41344523679686,3382.924859860415,2442.0003148166516,3481.2141031826814,131.01346630159466,0.0,0.0,0.0,17574.90107271832
t1642,6441.74462992828,1295.590253391898,400.41344523679686,6026.225004050241,2081.8497872623416,5641.005729408629,218.08114381946277,0.0,0.0,0.0,22104.90999309765
t1643,6441.74462992828,1295.590253391898,400.41344523679686,7038.917916434655,1550.0175166005654,6579.21568804791,308.87816411621753,0.0,0.0,0.0,23614.77761375632
t1644,6441.74462992828,1295.590253391898,400.41344523679686,6984.30427709189,1673.8627003210242,7292.783825604545,219.38408720100952,0.0,0.0,0.0,24308.083218775442
t1645,6441.74462992828,1295.590253391898,400.41344523679686,7073.246489735822,1291.1204645947598,7323.617016733537,343.31599440847504,0.0,0.0,0.0,24169.04829402957
t1646,6441.74462992828,1295.590253391898,400.41344523679686,6818.902969368088,584.9420215469318,7103.3799372407475,293.76727929644807,0.0,0.0,0.0,22938.740536009187
t1647,6441.74462992828,1295.590253391898,400.41344523679686,6416.3224279271335,1119.8423928540867,6554.255485705395,183.41614184925103,0.0,0.0,0.0,22411.58477689284
t1648,6441.74462992828,1295.590253391898,400.41344523679686,4291.0716626458225,887.3732125823722,4379.781387513259,341.2169548210132,0.0,0.0,0.0,18037.19154611944
t1649,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1361.1202166125624,46.98391029179494,239.1466742447803,3074.9502874817267,2224.3199113662786,890.128947487059,15974.398276041176
t1650,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,999.936776503788,-0.0,456.3871937996952,0.0,5900.132118827998,957.2897132639536,16451.494130952407
t1651,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,492.1194878185334,-0.0,535.079667348249,3074.9502874817267,3290.2613471851605,610.3617569407227,16140.520875331367
t1652,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,810.6268009428206,-0.0,373.1159261749074,3074.9502874817267,1026.5061638479565,2198.4138870318006,15621.361394036185
t1653,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,733.9283945263072,-0.0,341.65575264586363,3074.9502874817267,2080.338850776095,700.7286803413903,15069.350294328357
t1654,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1204.747441358542,-0.0,641.2444469771331,3074.9502874817267,934.1842901305657,330.41459982266736,14323.28939432761
t1655,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1397.9161219748469,-0.0,413.41273222909166,2884.8850565764615,0.0,461.25149922791536,13295.213738565291
t1656,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1277.3094063282251,-0.0,594.0274436554121,1992.3315646842395,0.0,172.52798320077318,12173.944726425623
t1657,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,790.5340697610591,-0.0,784.7949977305947,0.0,1606.7088184279528,0.0,11319.78621447658
t1658,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,828.8638086016181,-0.0,895.6590984132414,0.0,907.3147255412246,0.0,10769.585961113058
t1659,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,888.0535464445095,-0.0,779.2038713378321,0.0,635.7783840563942,0.0,10440.78413039571
t1660,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,496.96179913880974,-0.0,1088.3605715572855,0.0,570.2496635139394,0.0,10293.32036276701
t1661,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,162.71509232388297,-0.0,1337.734908685919,0.0,670.1808134026929,0.0,10308.37914296947
t1662,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,133.90145703590505,-0.0,1607.89342439175,0.0,681.5324312209235,0.0,10561.075641205553
t1663,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,22.113514607986872,-0.0,2240.464696108388,0.0,705.9596414466522,0.0,11106.286180720002
t1664,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,31.99074671838807,-0.0,2873.3392300972914,0.0,758.1953194634991,0.0,11801.273624836153
t1665,6441.74462992828,1295.590253391898,400.41344523679686,1847.501399480965,2.425797163204506,1240.6688811427102,2619.3957641004445,0.0,0.0,0.0,13847.740170444298
t1666,6441.74462992828,1295.590253391898,400.41344523679686,4334.762574120034,3.857259425906389,3804.228486438771,2894.2475109931956,0.0,0.0,0.0,19174.844159534885
t1667,6441.74462992828,1295.590253391898,400.41344523679686,5593.997058394643,-0.0,4912.755119885808,2739.502606299451,0.0,0.0,0.0,21384.003113136878
t1668,6441.74462992828,1295.590253391898,400.41344523679686,5052.541834053517,162.41851112016275,5826.004876182572,2665.332991727596,0.0,0.0,0.0,21844.046541640822
t1669,6441.74462992828,1295.590253391898,400.41344523679686,5322.489251376327,191.965142485269,5732.037055598983,2984.658328960238,0.0,0.0,0.0,22368.898106977795
t1670,6441.74462992828,1295.590253391898,400.41344523679686,5313.126913203281,940.8777442133195,6109.37658512996,2741.8374088608853,0.0,0.0,0.0,23242.96697996442
t1671,6441.74462992828,1295.590253391898,400.41344523679686,4462.7145291516545,537.6576926026147,4757.120917044237,4246.125749074258,0.0,0.0,0.0,22141.36721642974
t1672,6441.74462992828,1295.590253391898,400.41344523679686,1604.0806069817834,1356.1891952748374,2366.81448094917,3783.4826773523637,0.0,0.0,0.0,17248.31528911513
t1673,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1045.8601382720196,1.468247196618592,3226.9199373536994,1975.680117577351,673.5906534863296,0.0,15061.267422442994
t1674,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,985.3869086646267,-0.0,2594.0725392875866,3074.9502874817267,901.2632940909731,180.97994844286964,15874.401306524756
t1675,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,897.155157061413,-0.0,2409.872219036349,0.0,1572.302467692165,2730.420942220509,15747.49911456741
t1676,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1373.26210983422,-0.0,2535.8521812041417,2813.573077358359,388.0791641940728,0.0,15248.514861147769
t1677,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,2125.298644481464,-0.0,2631.5840366953635,1703.240914862425,0.0,0.0,14597.87192459623
t1678,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,769.0025139324214,-0.0,2832.3908868698945,0.0,1814.9332204380203,0.0,13554.074949797312
t1679,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1712.9575488639316,-0.0,2420.476445234869,0.0,0.0,0.0,12271.182322655775
t1680,6441.74462992828,1295.590253391898,400.41344523679686,-0.0,1658.2473726133492,-0.0,3332.889120936795,0.0,0.0,0.0,13128.884822107118
t1681,762.3585828589338,1267.0872678172761,-0.0,-0.0,1209.3151656943003,-0.0,3511.258072822459,3074.9502874817267,427.8202956538122,0.0,10252.789672328507
t1682,762.3585828589338,1295.590253391898,-0.0,-0.0,810.2330527894798,-0.0,2119.2999327187063,665.2368065662996,1352.1604520356866,2855.6035842753204,9860.482664636325
t1683,762.3585828589338,1295.590253391898,-0.0,-0.0,633.6719902483003,-0.0,1767.0476284161923,0.0,2000.2071403264456,3186.638272721599,9645.51386796337
t1684,762.3585828589338,1295.590253391898,-0.0,-0.0,450.84986533721207,-0.0,791.2663652636007,2001.9767012121044,174.6266031306527,4165.450623853652,9642.118995048055
t1685,762.3585828589338,1295.590253391898,-0.0,-0.0,238.23121136199828,-0.0,356.740575454845,3074.9502874817267,460.00528023785137,3799.7250326791795,9987.601223466432
t1686,762.3585828589338,1295.590253391898,-0.0,-0.0,77.41633696978464,-0.0,2080.5154435970576,0.0,3911.2130206030574,3015.631592575461,11142.725229996193
t1687,762.3585828589338,1295.590253391898,-0.0,-0.0,13.413840602559127,-0.0,2441.2442139128116,3074.9502874817267,2653.5635888154957,2842.8302769863685,13083.951044049794
t1688,762.3585828589338,1295.590253391898,-0.0,-0.0,171.97107551218184,-0.0,2529.462103571116,3074.9502874817267,3348.865385340828,2845.545026711933,14028.742714868618
t1689,487.90949302971757,1267.0872678172761,-0.0,4100.704119793898,537.7874791477565,3606.015114895262,3926.7881142395395,0.0,0.0,204.24564763314274,14130.53723655659
t1690,-0.0,437.9095056464615,-0.0,6800.178293021997,2322.6753148755156,5539.6966728419475,3755.3353913855995,0.0,0.0,0.0,18855.79517777152
t1691,-0.0,437.9095056464615,-0.0,8589.94527376918,4686.59133964373,7584.965017731645,5985.249727149925,0.0,0.0,0.0,27284.660863940942
t1692,-0.0,437.9095056464615,-0.0,9566.74922315692,2805.7457408424807,9000.355315271967,5962.066731699835,0.0,0.0,0.0,27772.82651661766
t1693,-0.0,437.9095056464615,-0.0,9502.77324564111,3597.811348196176,8718.4518535212,5430.663495998555,0.0,0.0,0.0,27687.609449003503
t1694,-0.0,437.9095056464615,-0.0,9104.87387328668,3389.725272504579,8087.105558975203,2921.965467895813,0.0,0.0,0.0,23941.579678308735
