Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t7363,-0.0,-0.0,-0.0,-0.0,14445.049490551895,-0.0,10951.091550978279,0.0,0.0,0.0,25396.141041530173
t7364,-0.0,-0.0,-0.0,-0.0,13904.768522182088,-0.0,10910.971898595482,0.0,0.0,0.0,24815.74042077757
t7365,-0.0,-0.0,-0.0,-0.0,14403.306721136896,-0.0,10884.091550978279,0.0,0.0,0.0,25287.398272115177
t7366,-0.0,-0.0,-0.0,-0.0,13925.040649663857,-0.0,10827.091550978279,0.0,0.0,0.0,24752.132200642136
t7367,-0.0,-0.0,-0.0,-0.0,12950.099192066458,-0.0,5142.307693999999,0.0,0.0,0.0,18092.406886066456
t7368,-0.0,-0.0,-0.0,-0.0,14233.723294745227,-0.0,10668.09155097828,0.0,0.0,0.0,24901.814845723507
t7369,-0.0,-0.0,-0.0,-0.0,14642.645354435499,-0.0,10594.091550978279,0.0,0.0,0.0,25236.736905413778
t7370,-0.0,-0.0,-0.0,-0.0,14704.834234943042,-0.0,10091.459608935176,0.0,0.0,0.0,24796.29384387822
t7371,-0.0,-0.0,-0.0,-0.0,14458.473147245762,-0.0,10061.401252804739,0.0,0.0,0.0,24519.874400050503
t7372,-0.0,-0.0,-0.0,-0.0,14395.315076896932,-0.0,4502.020676252101,0.0,0.0,0.0,18897.335753149033
t7373,-0.0,-0.0,-0.0,-0.0,14628.099619912937,-0.0,10034.722472088479,0.0,0.0,0.0,24662.822092001414
t7374,-0.0,-0.0,-0.0,-0.0,14672.82816449959,-0.0,10384.658072781982,0.0,0.0,0.0,25057.48623728157
t7375,-0.0,-0.0,-0.0,-0.0,14134.464480188992,-0.0,10611.09155097828,0.0,0.0,0.0,24745.556031167274
t7376,-0.0,-0.0,-0.0,899.6684097089155,13331.187176212505,416.7349689904015,10688.09155097828,0.0,0.0,0.0,25335.682105890104
t7377,-0.0,-0.0,-0.0,2718.883336378907,12417.366122752079,1246.8656844632685,10765.091550978279,0.0,0.0,0.0,27148.206694572535
t7378,-0.0,-0.0,-0.0,4028.6297364379584,11259.15924544863,1855.9398699107785,4820.789836126454,0.0,0.0,0.0,21964.51868792382
t7379,-0.0,-0.0,-0.0,4867.191372001342,10793.937242125661,2263.992860380547,9678.686966207071,0.0,0.0,0.0,27603.80844071462
t7380,-0.0,-0.0,-0.0,4825.226478913446,8442.638874303657,2343.1324338186278,10803.091550978279,0.0,0.0,0.0,26414.08933801401
t7381,-0.0,-0.0,-0.0,4817.127990773677,9334.779273077158,2334.784377548788,10796.09155097828,0.0,0.0,0.0,27282.783192377905
t7382,-0.0,-0.0,-0.0,4736.879335570508,9289.457618626722,2269.3356163932444,10104.8937779781,0.0,0.0,0.0,26400.566348568576
t7383,-0.0,-0.0,-0.0,3846.7818663904113,10759.178259170765,1898.6819180123582,10784.09155097828,0.0,0.0,0.0,27288.733594551813
t7384,-0.0,-0.0,-0.0,2453.841906350094,9766.498802433618,1291.6112660696097,10762.001648010404,0.0,0.0,0.0,24273.953622863726
t7385,-0.0,-0.0,-0.0,678.8005513515712,10204.557161211414,473.50175162531207,5305.307694,0.0,0.0,0.0,16662.1671581883
t7386,-0.0,-0.0,-0.0,-0.0,7156.10412104911,-0.0,9959.873494961374,262.78498851462683,1543.9064729173256,0.0,18922.66907744244
t7387,-0.0,-0.0,-0.0,-0.0,7042.26486959616,-0.0,11013.091550978279,1929.182132348984,0.0,0.0,19984.538552923426
t7388,-0.0,-0.0,-0.0,-0.0,9190.497562912718,-0.0,10590.415116006006,0.0,0.0,0.0,19780.912678918725
t7389,-0.0,-0.0,-0.0,-0.0,10632.612582752066,-0.0,10152.152556469267,0.0,0.0,0.0,20784.765139221334
t7390,-0.0,-0.0,-0.0,-0.0,9934.995295627003,-0.0,10002.767115996368,0.0,0.0,0.0,19937.76241162337
t7391,-0.0,-0.0,-0.0,-0.0,11735.760222121024,-0.0,5096.307694,0.0,0.0,0.0,16832.067916121025
t7392,-0.0,-0.0,-0.0,-0.0,12855.318163126138,-0.0,7937.696797324953,0.0,0.0,0.0,20793.01496045109
t7393,-0.0,-0.0,-0.0,-0.0,11498.815978929688,-0.0,6229.203973853949,0.0,0.0,0.0,17728.019952783638
t7394,-0.0,-0.0,-0.0,-0.0,6998.016969107605,-0.0,5396.4593781533285,0.0,0.0,0.0,12394.476347260934
t7395,-0.0,-0.0,-0.0,-0.0,7052.826214322935,-0.0,4144.502829508245,0.0,0.0,0.0,11197.32904383118
t7396,-0.0,-0.0,-0.0,-0.0,5819.840688729041,-0.0,3861.8321178613446,0.0,0.0,0.0,9681.672806590386
t7397,-0.0,-0.0,-0.0,-0.0,6938.189560100071,-0.0,3740.8503963668336,0.0,0.0,0.0,10679.039956466904
t7398,-0.0,-0.0,-0.0,-0.0,5458.061347329167,-0.0,2792.8838306624934,153.6701973218122,2569.949246637268,0.0,10974.56462195074
t7399,-0.0,-0.0,-0.0,-0.0,5879.2366620178,-0.0,3222.665667088706,1260.671911914182,2533.7739319486363,0.0,12896.348172969323
t7400,-0.0,-0.0,-0.0,546.2798363371647,2082.341921567143,198.01589472059945,2340.155123462887,2040.9625602794486,6339.652777678693,365.97969725114285,13913.38781129708
t7401,-0.0,-0.0,-0.0,1972.349975131084,2451.6456487315413,940.9929027363393,1837.0386063752921,1665.6066707128036,5277.372042498556,0.0,14145.005846185617
t7402,-0.0,-0.0,-0.0,2981.716087824147,4357.751857993898,1468.5900589902133,4318.888701140252,0.0,2867.6686769823245,0.0,15994.615382930835
t7403,-0.0,-0.0,-0.0,3636.9574009509342,8227.128374131995,1698.6624897869974,1864.862687805523,92.42475329686161,0.0,0.0,15520.035705972312
t7404,-0.0,-0.0,-0.0,3934.392783538825,7288.653200278756,1708.680157310805,2243.57382925239,0.0,0.0,0.0,15175.299970380776
t7405,-0.0,-0.0,-0.0,4168.51271339761,6119.627098626154,1774.796762967936,1862.675956167196,0.0,770.586732372345,0.0,14696.199263531242
t7406,-0.0,-0.0,-0.0,3936.601462122398,5114.141699248586,1740.7366933869896,2202.321018629068,0.0,1790.132201330861,0.0,14783.933074717903
t7407,-0.0,-0.0,-0.0,3325.5337206670793,7818.851271480486,1611.1748600790763,3137.074717978588,0.0,0.0,0.0,15892.63457020523
t7408,-0.0,-0.0,-0.0,2259.4781909956314,10354.262982184664,1191.768513082326,4351.626313809125,0.0,0.0,0.0,18157.136000071747
t7409,86.12554440081512,-0.0,-0.0,681.0092299351447,10750.216555318873,462.1483950983299,2632.3279592250183,174.080209036112,0.0,2578.678224338473,17364.586117352766
t7410,86.12554440081512,-0.0,-0.0,-0.0,2584.975664056534,-0.0,2147.9830515421254,2576.7849885146265,6485.0349299099025,2305.2834198453784,16186.187598269382
t7411,86.1255444008151,-0.0,-0.0,-0.0,678.9156410890907,-0.0,1107.0313084873972,2558.709771601257,7220.916114474855,4464.276385512603,16115.974765566018
t7412,239.23762333559753,-0.0,-0.0,-0.0,104.79503732572303,-0.0,660.8588266021136,2576.7849885146265,7220.916114474855,4868.448867397886,15671.041457650801
t7413,111.96320772105963,-0.0,-0.0,-0.0,88.1144728920416,-0.0,1281.303022495416,2117.1748536826576,7220.916114474855,4184.004671504585,15003.476342770615
t7414,111.96320772105963,-0.0,-0.0,-0.0,199.32586716063167,-0.0,707.4445681513228,1067.8798315191043,7220.916114474855,4657.863125848678,13965.392714875652
t7415,25.83766332024454,-0.0,-0.0,-0.0,177.06730148322396,-0.0,1008.533152273045,2576.7849885146265,7220.916114474855,1647.7050629487542,12656.844283014749
t7416,25.83766332024454,-0.0,-0.0,-0.0,2.7201560648112064,-0.0,703.412085985877,0.0,7220.916114474855,3597.7951723208243,11550.681192166612
t7417,25.83766332024454,-0.0,-0.0,-0.0,0.6751778828649259,-0.0,427.97539000241375,2519.526180172863,7220.916114474855,601.0246099975863,10795.955135850827
t7418,-0.0,-0.0,-0.0,-0.0,0.28009562826274215,-0.0,745.0900357827425,0.0,7220.916114474855,2534.949052999997,10501.235298885857
t7419,-0.0,-0.0,-0.0,-0.0,0.5203881935618314,-0.0,966.6111099618979,0.0,7220.916114474855,2194.381290822614,10382.428903452928
t7420,-0.0,-0.0,-0.0,-0.0,0.30073425350315475,-0.0,767.516560177028,2176.748845865613,7220.916114474855,221.48343982297192,10386.965694593971
t7421,-0.0,-0.0,-0.0,-0.0,0.6987648831396831,-0.0,531.077258973563,2507.4383896413474,7220.916114474855,493.92274102643694,10754.053268999343
t7422,-0.0,-0.0,-0.0,-0.0,4.740043575215213,-0.0,700.990490522694,0.0,7220.916114474855,4035.767002651037,11962.4136512238
t7423,-0.0,-0.0,-0.0,-0.0,15.204018216481622,-0.0,800.6248627518362,1025.6302643298714,7220.916114474855,4528.682831248164,13591.058091021208
t7424,-0.0,-0.0,-0.0,885.6801120129503,0.28746656584860375,399.7049341999284,998.0216750175218,2576.7849885146265,7220.916114474855,2276.8855977835333,14358.280888569265
t7425,-0.0,-0.0,-0.0,2707.1037172665156,0.4481530052203875,1233.8427166823187,2225.6915747413695,0.0,7220.916114474855,1126.35677113208,14514.359047302358
t7426,-0.0,-0.0,-0.0,4152.3157371180705,9.846923972203589,1841.5812131266543,3787.2151297673645,0.0,6883.582456867579,0.0,16674.541460851873
t7427,-0.0,-0.0,-0.0,4763.38347857339,1686.5942924290837,2164.484029644057,3378.5491162803064,0.0,4873.932271893295,0.0,16866.943188820132
t7428,-0.0,-0.0,-0.0,4835.5336456367895,1098.0086511678428,2185.187209193259,2348.9783194453767,0.0,5424.814733605333,0.0,15892.5225590486
t7429,-0.0,-0.0,-0.0,4814.9193121901035,163.92315074261202,2156.135973374217,2960.6829590948714,0.0,6354.951469849606,0.0,16450.61286525141
t7430,-0.0,-0.0,-0.0,4647.795966033047,-0.0,2066.310887910741,3176.4640665763195,0.0,6584.699706055695,0.0,16475.270626575802
t7431,-0.0,-0.0,-0.0,3790.8286756065513,-0.0,1783.812663739363,1976.3401992481513,0.0,6843.197930227072,0.0,14394.179468821138
t7432,-0.0,-0.0,-0.0,2536.299240136836,-0.0,1257.21727423787,1212.5941275932105,0.0,7220.916114474855,1768.6408152041504,13995.667571646922
t7433,291.68177425124804,-0.0,-0.0,778.9273138069007,-0.0,465.1536953554722,766.1212708301907,676.4069250494782,7220.916114474855,4687.186423169809,14886.393516937955
t7434,836.4055920824409,-0.0,-0.0,-0.0,-0.0,-0.0,152.73200345731186,2576.7849885146265,7220.916114474855,5429.575690542688,16216.414389071922
t7435,851.1309653612389,-0.0,-0.0,-0.0,0.2284990651617107,-0.0,174.36548002098883,2576.7849885146265,7220.916114474855,5409.94221397901,16233.368261415882
t7436,565.6501582079295,-0.0,-0.0,-0.0,0.49532700576990185,-0.0,85.64073346485381,2576.7849885146265,7220.916114474855,5467.666960535146,15917.15428220318
t7437,398.3292917890598,-0.0,-0.0,-0.0,4.021097064965441,-0.0,11.32180675523383,2168.1764911671376,7220.916114474855,5480.985887244766,15283.750688496017
t7438,398.3292917890598,-0.0,-0.0,-0.0,135.00538521263348,-0.0,4.5270261402840966,1145.2281033163763,7220.916114474855,5392.780667859716,14296.786588792926
t7439,106.64751753781178,-0.0,-0.0,-0.0,138.5785504005061,-0.0,16.67810017161122,2576.7849885146265,7220.916114474855,2954.3775660235983,13013.98283712301
t7440,-0.0,-0.0,-0.0,-0.0,1081.4211816758707,-0.0,24.756869610519963,2563.477294514627,7144.589412290565,1111.2431303894798,11925.487888481062
t7441,-0.0,-0.0,-0.0,-0.0,1425.9004313379714,-0.0,44.15496796476203,0.0,6688.1101626284635,3254.4436124853387,11412.609174416535
t7442,-0.0,-0.0,-0.0,-0.0,2291.429224565858,-0.0,35.247727698299435,0.0,5730.5813694005765,2891.959506749575,10949.21782841431
t7443,-0.0,-0.0,-0.0,-0.0,4450.5945072516415,-0.0,85.69307151173206,1638.477294514627,3511.416086714795,924.3069284882679,10610.487888481062
t7444,-0.0,-0.0,-0.0,-0.0,8289.712661215395,-0.0,109.83348995271638,0.0,0.0,2507.054239126846,10906.600390294958
t7445,-0.0,-0.0,-0.0,-0.0,9867.271578086236,-0.0,184.6594509729997,0.0,0.0,2762.9050636861803,12814.836092745416
t7446,-0.0,-0.0,-0.0,-0.0,9492.670918270136,-0.0,439.7017420475279,0.0,0.0,3322.8562475544136,13255.228907872077
t7447,-0.0,-0.0,-0.0,-0.0,8068.724463518675,-0.0,469.7406583716919,2576.7849885146265,525.2861304477606,2143.2727374420465,13783.8089782948
t7448,-0.0,-0.0,-0.0,-0.0,8858.021030080434,-0.0,508.7596583985775,494.7849885146258,0.0,4924.548035601422,14786.113712595059
t7449,-0.0,-0.0,-0.0,555.1145506714585,14117.039303640388,245.43285433328936,811.0935846270348,173.67043784316738,0.0,4655.214109372965,20557.564840488303
t7450,-0.0,-0.0,-0.0,1253.7932092751907,13536.844973596893,530.9363787618097,1589.0887906809041,2576.7849885146265,0.0,870.5579593497141,20358.00630017914
t7451,-0.0,-0.0,-0.0,1641.0481875950672,14589.651040440061,674.5229466030538,2660.4330984953936,0.0,0.0,2149.2081642878525,21714.863437421427
t7452,-0.0,-0.0,-0.0,1853.081331618118,14602.08968926058,822.7844259554081,5201.281509444676,0.0,0.0,0.0,22479.236956278783
t7453,-0.0,-0.0,-0.0,2002.5352491065878,14690.882494796775,829.1289487204864,3460.6463490568167,1054.0388293228311,0.0,0.0,22037.2318710035
t7454,-0.0,-0.0,-0.0,1741.9111762449213,14660.208500193838,723.275595218918,4315.2842152494595,0.0,0.0,536.9930009243076,21977.67248783144
t7455,-0.0,-0.0,-0.0,1333.3056382838347,14741.87517172327,561.9911480856135,3953.3887193727624,0.0,0.0,1359.3586637050098,21949.919341170487
t7456,-0.0,-0.0,-0.0,555.1145506714585,14741.87517172327,291.5141249428049,6659.097881967498,795.670437843169,0.0,0.0,23043.2721671482
t7457,-0.0,-0.0,-0.0,-0.0,14694.276841038813,-0.0,4845.153476703358,1874.7849885146265,0.0,777.1542172966415,22191.36952355344
t7458,-0.0,-0.0,-0.0,-0.0,14662.23562596495,-0.0,5983.300348235775,2403.7849885146265,0.0,0.0,23049.320962715352
t7459,-0.0,-0.0,-0.0,-0.0,14577.878429539802,-0.0,6806.093142447382,2365.784988514626,0.0,0.0,23749.75656050181
t7460,-0.0,-0.0,-0.0,-0.0,14595.94417004837,-0.0,9587.72516533183,1896.7849885146268,0.0,0.0,26080.454323894828
t7461,-0.0,-0.0,-0.0,-0.0,14716.43199246189,-0.0,7780.35563239147,1463.784988514627,0.0,0.0,23960.57261336799
t7462,-0.0,-0.0,-0.0,-0.0,14726.967420972116,-0.0,7859.273746007456,574.7849885146259,0.0,0.0,23161.026155494197
t7463,-0.0,-0.0,-0.0,-0.0,14721.719917827864,-0.0,7778.804125352536,0.0,0.0,0.0,22500.5240431804
t7464,-0.0,-0.0,-0.0,-0.0,14736.45368496824,-0.0,6504.189854680002,0.0,0.0,0.0,21240.64353964824
t7465,-0.0,-0.0,-0.0,-0.0,14737.889455158716,-0.0,7274.795826099521,0.0,0.0,0.0,22012.685281258237
t7466,-0.0,-0.0,-0.0,-0.0,14741.87517172327,-0.0,8303.026478167443,0.0,0.0,0.0,23044.901649890715
t7467,-0.0,-0.0,-0.0,-0.0,14741.87517172327,-0.0,7895.289199529625,0.0,0.0,0.0,22637.164371252897
t7468,-0.0,-0.0,-0.0,-0.0,14179.546254846635,-0.0,7795.126225669054,0.0,0.0,0.0,21974.67248051569
t7469,-0.0,-0.0,-0.0,-0.0,14199.965122953863,-0.0,7776.731943241448,0.0,0.0,0.0,21976.69706619531
t7470,-0.0,-0.0,-0.0,-0.0,12187.851165488533,-0.0,8838.519298411886,0.0,0.0,0.0,21026.37046390042
t7471,-0.0,-0.0,-0.0,-0.0,13496.762920645617,-0.0,10134.642913454307,0.0,0.0,0.0,23631.405834099925
t7472,-0.0,-0.0,-0.0,555.1145506714585,13520.251902192356,270.8109453936023,9187.18704825232,0.0,0.0,0.0,23533.36444650974
t7473,-0.0,-0.0,-0.0,2221.930655074883,13203.148830689777,1051.8550899998115,9817.504879899408,0.0,0.0,0.0,26294.43945566388
t7474,-0.0,-0.0,-0.0,3404.3099234811984,13287.404971560625,1541.0511874124225,9335.186769402895,0.0,0.0,0.0,27567.952851857142
t7475,-0.0,-0.0,-0.0,4016.8501173255668,13845.345733422393,1713.3550688219152,11105.509270973931,0.0,0.0,0.0,30681.06019054381
t7476,-0.0,-0.0,-0.0,4213.422511263603,14431.900261613026,1716.026446828264,10383.569680739676,0.0,0.0,0.0,30744.91890044457
t7477,-0.0,-0.0,-0.0,4004.334272018651,14401.225350101919,1720.701358339374,10491.017718822452,0.0,0.0,0.0,30617.278699282397
t7478,-0.0,-0.0,-0.0,4023.476153076287,14412.26245190191,1699.6642565393781,10578.004751211387,0.0,0.0,0.0,30713.407612728963
t7479,-0.0,-0.0,-0.0,3484.558578684367,14567.582234082834,1518.3444743584582,10663.036772951933,0.0,0.0,0.0,30233.52206007759
t7480,-0.0,-0.0,-0.0,2393.471358399087,14526.337443308166,1082.575937072822,10746.373557780718,0.0,0.0,0.0,28748.758296560794
t7481,-0.0,-0.0,-0.0,678.0643251570467,14460.81660417431,357.29680834914234,7899.1404580472445,797.7206633575807,0.0,0.0,24193.038859085325
t7482,-0.0,-0.0,-0.0,-0.0,14662.04846311777,-0.0,7742.295126576713,1958.7849885146263,0.0,0.0,24363.12857820911
t7483,-0.0,-0.0,-0.0,-0.0,14741.87517172327,-0.0,7709.18376462815,1803.7849885146268,0.0,0.0,24254.843924866047
t7484,-0.0,-0.0,-0.0,-0.0,14340.093295046796,-0.0,7446.1939790612805,1498.7849885146272,0.0,0.0,23285.072262622703
t7485,-0.0,-0.0,-0.0,-0.0,13743.381460450895,-0.0,8174.329053989649,1021.7849885146269,0.0,0.0,22939.49550295517
t7486,-0.0,-0.0,-0.0,-0.0,14496.248656923923,-0.0,6644.548081923907,224.78498851462626,0.0,0.0,21365.581727362456
t7487,-0.0,-0.0,-0.0,-0.0,14332.479499809355,-0.0,7884.35707102487,0.0,0.0,0.0,22216.836570834224
t7488,-0.0,-0.0,-0.0,-0.0,10085.013924449522,-0.0,6547.086497162631,0.0,0.0,0.0,16632.10042161215
t7489,-0.0,-0.0,-0.0,-0.0,12268.590823681543,-0.0,6172.046894988354,0.0,0.0,0.0,18440.637718669896
t7490,-0.0,-0.0,-0.0,-0.0,11593.187552287116,-0.0,6573.701721414458,0.0,0.0,0.0,18166.889273701574
t7491,-0.0,-0.0,-0.0,-0.0,10870.343231274439,-0.0,7003.005625506798,0.0,0.0,0.0,17873.34885678124
t7492,-0.0,-0.0,-0.0,-0.0,11339.706477945021,-0.0,6868.955915439406,0.0,0.0,0.0,18208.662393384428
t7493,-0.0,-0.0,-0.0,-0.0,8810.471023262788,-0.0,6149.752745398142,0.0,0.0,0.0,14960.22376866093
t7494,-0.0,-0.0,-0.0,-0.0,8336.02986397993,-0.0,6490.457628025217,0.0,0.0,0.0,14826.487492005146
t7495,-0.0,-0.0,-0.0,-0.0,9281.092547946779,-0.0,7627.152839353059,0.0,0.0,0.0,16908.245387299838
t7496,-0.0,-0.0,-0.0,843.7152189250548,4839.732999945213,398.7031674475476,6490.646019709899,0.0,3437.574426573674,0.0,16010.37183260139
t7497,-0.0,-0.0,-0.0,2681.335800458159,5413.301166678395,1243.192539704539,6587.787356306073,0.0,2048.5168875835,0.0,17974.133750730667
t7498,-0.0,-0.0,-0.0,4006.542950602224,11627.296315353813,1833.9010013584016,7353.322099676139,0.0,0.0,0.0,24821.062366990576
t7499,-0.0,-0.0,-0.0,4888.541931642552,12581.395370770299,2197.2084102218287,8412.973215517244,0.0,0.0,0.0,28080.118928151926
t7500,-0.0,-0.0,-0.0,4997.503408432174,13182.394304826765,2277.0158281614968,7761.060895358792,0.0,0.0,0.0,28217.974436779226
t7501,-0.0,-0.0,-0.0,4923.880788979726,12464.232504592383,2275.0122946567353,8222.73771454118,0.0,0.0,0.0,27885.86330277002
t7502,-0.0,-0.0,-0.0,4799.45856210509,13620.38790947343,2195.5387989678607,7364.600101761703,0.0,0.0,0.0,27979.98537230808
t7503,-0.0,-0.0,-0.0,3882.856949922111,13999.442666695579,1786.4840417457117,7436.719161753115,0.0,0.0,0.0,27105.50282011652
t7504,-0.0,-0.0,-0.0,2547.3426330547027,14097.916496972632,1247.1996067140622,6337.315870757418,0.0,0.0,0.0,24229.774607498817
t7505,1334.3360503508395,-0.0,141.6954068789024,758.3129803602151,7657.166335419571,453.1324943269029,4070.73806663556,0.0,0.0,0.0,14415.38133397199
t7506,4003.984384196956,852.7149262913562,393.5983524413955,-0.0,4323.002530967239,-0.0,4328.476538288776,710.3477745563547,0.0,783.2328032698283,15395.357310011905
t7507,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,2200.094389042553,-0.0,3384.251788959103,1983.6661077099284,0.0,1708.4575525995015,15173.760784717284
t7508,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,2703.697321373234,-0.0,2690.6077903324735,1054.3844383578075,0.0,2356.1015512261297,14702.082047695842
t7509,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,284.29345092726624,-0.0,2574.582380741011,1752.9821723654422,1206.3394767424898,2419.1269608175935,14134.615387999998
t7510,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,117.77124862437866,-0.0,2885.3222397695276,1192.9821723654418,1212.8616790453773,2032.3871017890763,13338.615387999998
t7511,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,345.5616276209591,-0.0,3460.476427393027,1046.4479639623737,778.071300048797,767.2852125545236,12295.133477985877
t7512,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,211.40406239132662,-0.0,3565.751311388767,0.0,705.2288652784297,888.798983413674,11268.474168878394
t7513,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,449.6001561384948,-0.0,2200.6029779931478,0.0,306.0327715312614,1604.7922346563391,10458.31908672544
t7514,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,382.23440081064825,-0.0,2088.0456593195872,0.0,288.398526859108,1374.4742787440027,10030.443812139543
t7515,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,97.64067262800918,-0.0,3436.735510067839,0.0,357.78052821205216,0.0,9789.447657314096
t7516,3704.1671588004465,1332.367072330244,393.5983524413955,-0.0,61.849566766715334,-0.0,4231.78958190538,0.0,0.0,0.0,9723.771732244182
t7517,3491.309443825307,1332.367072330244,393.5983524413955,-0.0,57.72493751241887,-0.0,5390.858423330856,0.0,0.0,0.0,10665.85822944022
t7518,3921.6675430817722,1332.367072330244,393.5983524413955,-0.0,9.010116169955888,-0.0,6495.271893963357,0.0,0.0,0.0,12151.914977986724
t7519,4171.325521634557,1332.367072330244,393.5983524413955,-0.0,6.229621610066819,-0.0,7452.088798110729,0.0,346.500988076625,0.0,13702.110354203618
t7520,4171.325521634557,1332.367072330244,393.5983524413955,777.4548614178516,-0.0,252.7791438507484,4565.6701773954255,0.0,221.16346659413367,0.0,11714.358595664355
t7521,2229.5162506199736,1332.367072330244,393.5983524413955,2545.8701806656545,91.47784645434544,1058.19961276489,5103.214080185683,0.0,0.0,0.0,12754.243395462187
t7522,1952.180344124973,737.3787738753541,393.5983524413955,3899.0539262016496,306.2732182614263,1520.3480078632197,9357.858056339599,0.0,0.0,0.0,18166.690679107618
t7523,1952.180344124973,450.34007044762245,393.5983524413955,4770.745740518635,845.9240304351416,1993.1819149869445,8789.14084166419,0.0,0.0,0.0,19195.111294618902
t7524,1952.180344124973,450.34007044762245,393.5983524413955,4921.672110396154,60.78766527247058,2205.5564664916683,7200.974553306656,0.0,0.0,0.0,17185.10956248094
t7525,1952.180344124973,450.34007044762245,393.5983524413955,4910.6287174782865,46.903030141983024,2145.116539098028,4248.708841637921,0.0,0.0,0.0,14147.47589537021
t7526,1952.180344124973,450.34007044762245,393.5983524413955,4717.737454512872,37.52448502773542,2118.0688367837474,3850.1724652208995,0.0,0.0,0.0,13519.622008559245
t7527,3764.4704177940553,674.1819712910105,393.5983524413955,3764.32453260367,0.7474130712063698,1741.0706156377832,3284.535660655284,0.0,0.0,0.0,13622.928963494403
t7528,3905.4498673127314,1285.0262637133055,393.5983524413955,2447.215870599374,1.9490380583287052,1148.0246982283657,2986.9139032474327,0.0,0.0,0.0,12168.177993600933
t7529,4171.325521634557,1332.367072330244,393.5983524413955,602.9692533155497,0.11749274511863447,282.49822417137796,776.3250281825583,0.0,1481.775548242278,4123.384313376045,13164.360806439123
