Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t625,-0.0,-0.0,-0.0,-0.0,8246.21797,-0.0,0.0,2329.934426161747,3097.6461938028324,2222.1161056787278,15895.914695643307
t626,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,2169.285479824413,7174.774886406926,2200.393308492581,11544.45367472392
t627,-0.0,-0.0,-0.0,-0.0,7477.818130000001,-0.0,0.0,2077.8469286072514,3410.0966465476813,2187.7637752448218,15153.525480399756
t628,-0.0,-0.0,-0.0,-0.0,7396.339031883223,-0.0,0.0,1006.5749935532176,3445.2781382834883,3258.195289715081,15106.387453435007
t629,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,4379.569001128926,2094.0128603141525,7153.553212993431,0.0,13627.13507443651
t630,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,2230.4129090911347,7192.459614251506,2208.4762097711473,11631.348733113788
t631,-0.0,-0.0,-0.0,1392.0897518316915,0.0,2138.6024887680533,0.0,1709.1621697561616,6173.180885770718,2232.2197322769352,13645.25502840356
t632,-0.0,-0.0,-0.0,4896.249649839938,0.0,5918.808296379189,0.0,271.8127036707778,4372.512177064881,2275.160145319318,17734.542972274103
t633,-0.0,-0.0,-0.0,8611.042110023544,0.0,9819.498751244862,2529.107506482912,0.0,2261.646449480215,0.0,23221.29481723153
t634,-0.0,-0.0,-0.0,11345.435735354571,0.0,13044.614576861875,0.0,0.0,449.4679847010614,355.940933238474,25195.459230155982
t635,-0.0,-0.0,-0.0,13480.483979222981,0.0,11956.510405089795,0.0,0.0,0.0,365.53937850677084,25802.53376281955
t636,-0.0,-0.0,-0.0,13834.729651972451,0.0,11551.972054883458,0.0,0.0,0.0,363.01347185721954,25749.715178713126
t637,-0.0,-0.0,-0.0,13423.038734993337,0.0,11804.520380913487,0.0,0.0,0.0,354.4253892487426,25581.984505155568
t638,-0.0,-0.0,-0.0,12961.56193968187,0.0,12068.700153183947,0.0,0.0,0.0,343.8165813206249,25374.07867418644
t639,-0.0,-0.0,-0.0,10481.842230435595,0.0,12149.585768685307,0.0,0.0,0.0,1425.316980783122,24056.744979904026
t640,-0.0,-0.0,-0.0,7427.67007889289,0.0,9628.014222572472,3195.0705333947967,0.0,2594.206182669141,0.0,22844.961017529302
t641,-0.0,-0.0,-0.0,5577.933214698373,0.0,7383.987667456699,0.0,323.987009329203,3608.7798250968035,2313.5539263925066,19208.241642973586
t642,-0.0,-0.0,-0.0,2590.7805147569165,0.0,4130.902191584167,2825.5841496030826,1757.9696126671327,5361.962759823123,907.8343902097106,17575.03361864413
t643,-0.0,-0.0,-0.0,342.75662390353887,0.0,886.4227619441024,0.0,2906.735641020014,6991.276365780986,2324.162734320625,13451.354126969267
t644,-0.0,-0.0,-0.0,-0.0,9821.50972,-0.0,0.0,3008.8840389470492,2569.7131791489446,2579.8120217846845,17979.918959880677
t645,-0.0,-0.0,-0.0,-0.0,7573.38047,-0.0,0.0,3008.8840389470492,3714.4941996240236,2666.1671338978576,16962.925842468932
t646,-0.0,-0.0,-0.0,-0.0,9137.620930000001,-0.0,0.0,2703.9026749264103,2871.23533907562,2726.8752601261363,17439.634204128168
t647,-0.0,-0.0,-0.0,-0.0,9324.083330000001,-0.0,0.0,2773.9923627356984,2685.5382763453886,2282.232683938063,17065.84665301915
t648,-0.0,-0.0,-0.0,-0.0,9250.74697,-0.0,4476.563816471719,2449.158172500146,2629.7405936151586,0.0,18806.209552587025
t649,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,2191.0084505555624,7180.838221667925,2202.919215142133,11574.765887365622
t650,-0.0,-0.0,-0.0,-0.0,9458.381257114033,-0.0,0.0,2028.3387627548652,2405.162022776584,2180.6912366260763,16072.573279271559
t651,-0.0,-0.0,-0.0,-0.0,6618.17312,-0.0,0.0,1932.8587286109782,3798.486360597523,2167.5565220484064,14517.074731256907
t652,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,1895.9801969046093,7096.456805952359,2162.5047087493026,11154.94171160627
t653,-0.0,-0.0,-0.0,-0.0,8277.580140000002,-0.0,0.0,1902.5476066605377,2960.193125644441,2163.5150714091233,15303.835943714103
t654,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,4346.227033354841,1972.2631871465505,7118.689035242688,0.0,13437.179255744079
t655,-0.0,-0.0,-0.0,1162.3087749131178,0.0,1245.7251921496002,0.0,1489.619946028923,6524.122003719215,2186.7534125850007,12608.529329395857
t656,-0.0,-0.0,-0.0,4394.56118356772,0.0,4946.325072110416,0.0,109.41530754921614,4741.02402954821,2218.579836369355,16409.905429144917
t657,-0.0,-0.0,-0.0,7638.302641068249,0.0,9126.712029531269,2378.4405873812357,0.0,1539.9471485443441,1073.8154997108506,21757.217906235946
t658,-0.0,-0.0,-0.0,10426.311827680274,0.0,11992.525424942784,0.0,0.0,0.0,1344.9196207688824,23763.756873391943
t659,-0.0,-0.0,-0.0,12088.39422739129,0.0,12772.110167849107,0.0,0.0,0.0,334.2181360523275,25194.722531292726
t660,-0.0,-0.0,-0.0,11021.827526194245,0.0,13274.82631358037,0.0,0.0,0.0,715.6654325320005,25012.319272306617
t661,-0.0,-0.0,-0.0,9183.579710845657,0.0,12381.949016961917,0.0,0.0,0.0,2071.07780173683,23636.606529544406
t662,-0.0,-0.0,-0.0,8611.042110023544,0.0,11966.707286245384,0.0,0.0,193.2291401780728,2322.6471903308934,23093.62572677789
t663,-0.0,-0.0,-0.0,7554.0496161981055,0.0,8375.83449574852,4638.221842043042,0.0,2490.548273957157,0.0,23058.654227946823
t664,-0.0,-0.0,-0.0,6269.190986928415,774.6838931097813,7254.896973969693,0.0,0.0,3325.279856797329,2320.121283681342,19944.172994486562
t665,-0.0,-0.0,-0.0,4289.24490248004,3503.0195582286556,4737.628450973091,0.0,971.380404169814,3325.279856797329,2329.2145476197284,19155.767720268657
t666,-0.0,-0.0,-0.0,2110.155304702234,0.0,2691.5409592040583,0.0,2158.9311640318083,6127.6236684090845,2342.8544435273093,15431.105539874492
t667,-0.0,-0.0,-0.0,1.9148414743214466,4992.77651,36.57569648798481,5190.564558674284,3008.8840389470492,4969.328881473869,0.0,18200.044527057507
t668,-0.0,-0.0,-0.0,-0.0,1775.60896,-0.0,0.0,3008.8840389470492,6641.170241236935,2778.2226945489965,14203.885934732982
t669,-0.0,-0.0,-0.0,-0.0,1255.84617,-0.0,1770.3862892366494,1499.3901658151187,6921.768031712015,3513.688201662532,14961.078858426314
t670,-0.0,-0.0,-0.0,-0.0,3718.80233,-0.0,0.0,2072.520088779423,5615.508816826363,3513.688201662532,14920.519437268318
t671,-0.0,-0.0,-0.0,-0.0,2487.58137,-0.0,4018.886340953404,2856.8427627335686,6127.537319450968,284.40868404929984,15775.25647718724
t672,-0.0,-0.0,-0.0,-0.0,3572.38054,-0.0,1504.6609097037883,529.4342634010266,5486.103258521322,3513.688201662532,14606.267173288667
t673,-0.0,-0.0,-0.0,-0.0,975.27966,-0.0,7975.96671202434,3008.8840389470492,4113.037330810866,174.4439911985486,16247.611732980802
t674,-0.0,-0.0,-0.0,-0.0,814.2293999999999,-0.0,8437.0632230057,1818.7734773490602,5106.935953624506,0.0,16177.002053979268
t675,-0.0,-0.0,-0.0,-0.0,905.10286,-0.0,8414.835244489643,2684.030329806935,4077.3868194325464,0.0,16081.355253729123
t676,-0.0,-0.0,-0.0,-0.0,830.85209,-0.0,8409.783431190539,2669.8851395633956,4109.964702986797,0.0,16020.485363740732
t677,-0.0,-0.0,-0.0,-0.0,1576.4544899999999,-0.0,7290.216395192298,729.0037885688819,6380.989584084343,0.0,15976.664257845521
t678,-0.0,-0.0,-0.0,708.4913454989351,1396.73591,966.0286895944223,8506.778246533331,2669.2692229023987,3445.5693138113147,0.0,17692.8727283404
t679,-0.0,-0.0,-0.0,1700.3792291974444,561.60308,2878.722464760216,1085.8373573480606,3008.8840389470492,3068.477781521716,3513.688201662532,15817.592153437019
t680,-0.0,-0.0,-0.0,4051.8045596641805,187.09628,5675.687490311995,7695.065429108965,-0.0,4614.762285987101,0.0,22224.41604507224
t681,-0.0,-0.0,-0.0,5920.689838601912,4158.263800000001,8233.834732912816,0.0,84.11359706633759,1410.7382572966767,3054.4591558268,22862.099381704542
t682,-0.0,-0.0,-0.0,7605.750336004784,0.0,9965.801537196801,4872.423705472844,0.0,2661.7826005359266,0.0,25105.758179210356
t683,-0.0,-0.0,-0.0,8434.876694385972,3998.4869590229177,10578.982331260077,4878.688155080384,0.0,90.50739717922669,0.0,27981.541536928577
t684,-0.0,-0.0,-0.0,9154.857088730836,2801.276487461591,11319.10230725224,0.0,0.0,0.0,2444.3958908392956,25719.63177428396
t685,-0.0,-0.0,-0.0,9656.545555003053,0.0,11667.647179667154,4885.760693699129,0.0,959.1489735060965,0.0,27169.102401875432
t686,-0.0,-0.0,-0.0,8877.205074954227,0.0,11484.768697227231,0.0,0.0,1423.153041854695,2440.3544402000125,24225.481254236165
t687,-0.0,-0.0,-0.0,7848.935203243608,4580.0722790000455,10654.285235794163,0.0,0.0,0.0,2432.776720251357,25516.069438289174
t688,-0.0,-0.0,-0.0,6604.288244934668,0.0,9212.772491855938,4857.470539224148,543.3464012164322,3047.392126097856,0.0,24265.269803329043
t689,-0.0,-0.0,-0.0,4848.378612981902,6775.82085,6973.048959856398,0.0,1449.5915976798935,787.4279141122913,2432.776720251357,23267.04465488184
t690,-0.0,-0.0,-0.0,2692.2671128959537,8321.87772,4100.781029770532,5338.965148731326,2352.506478601099,1464.6812264308876,0.0,24271.078716429798
t691,-0.0,-0.0,-0.0,501.688466272219,6534.419059999999,1587.8155298901643,1879.5054564972918,1650.6734838881846,3602.766635849075,3513.688201662532,19270.556834059465
t692,-0.0,-0.0,-0.0,-0.0,3419.95627,-0.0,0.0,2873.942384222563,5818.287821584799,3513.688201662532,15625.874677469892
t693,-0.0,-0.0,-0.0,-0.0,5816.68198,-0.0,5113.764163245271,1853.0199219035894,4741.900436456909,1889.991490999707,19415.357992605477
t694,-0.0,-0.0,-0.0,-0.0,3451.6561,-0.0,6093.260986471636,1606.9946487391815,5854.179743017007,1366.3959302825285,18372.48740851035
t695,-0.0,-0.0,-0.0,-0.0,2678.1609699999995,-0.0,0.0,1950.0452938924525,6105.007542582954,3513.688201662532,14246.902008137937
t696,-0.0,-0.0,-0.0,-0.0,4439.6042800000005,-0.0,4535.164850741324,2664.872323714113,5096.955847101979,0.0,16736.597301557416
t697,-0.0,-0.0,-0.0,-0.0,6324.05758,-0.0,0.0,2374.8959237215668,4071.3583372632465,2228.1782816376526,14998.490122622467
t698,-0.0,-0.0,-0.0,-0.0,5077.75664,-0.0,0.0,2218.2884603109587,4650.04434868259,2206.960665781416,14153.050114774966
t699,-0.0,-0.0,-0.0,-0.0,4485.91948,-0.0,4391.693353046776,2139.479543239813,4923.73069939226,0.0,15940.82307567885
t700,-0.0,-0.0,-0.0,-0.0,5703.4558099999995,-0.0,0.0,2116.7462017769826,4307.88864325443,2192.8155885439255,14320.906243575337
t701,-0.0,-0.0,-0.0,-0.0,4866.65815,-0.0,4406.848792944087,2195.0499334822875,4749.024980483174,0.0,16217.58185690955
t702,-0.0,-0.0,-0.0,911.4645417770085,3174.0429999999997,2321.480971207977,0.0,740.8215760102097,4506.341537134338,3513.688201662532,15167.839827792064
t703,-0.0,-0.0,-0.0,2500.782965463809,1472.8766700000003,3451.0245392192724,6821.684138758273,691.6339928494492,4954.852414298823,0.0,19892.854720589625
t704,-0.0,-0.0,-0.0,4708.595185356437,422.92546,5581.020981754859,0.0,1134.5320627220326,4549.73900758825,2380.2378619406772,18777.050559362255
t705,-0.0,-0.0,-0.0,6696.200635702098,1392.8318000000002,7788.471840382647,4812.004219532213,1551.9717927409972,1778.1988749701068,0.0,24019.67916332806
t706,-0.0,-0.0,-0.0,8358.283035413113,1167.68688,10294.982805588665,0.0,0.0,1502.5411824796029,2419.642005673687,23743.135909155066
t707,-0.0,-0.0,-0.0,9472.720773468194,2187.8807474939067,11375.041607763274,4863.5327151830725,0.0,0.0,0.0,27899.17584390845
t708,-0.0,-0.0,-0.0,9212.302332960478,2441.8953895551977,11501.980789692163,0.0,0.0,0.0,2437.82853355046,25594.007045758295
t709,-0.0,-0.0,-0.0,9254.42884539555,2390.8799900000004,10563.92175035326,4873.63634178128,0.0,459.9526782361023,0.0,27542.81960576619
t710,-0.0,-0.0,-0.0,11471.815272659784,0.0,13038.160042187526,0.0,0.0,0.0,1755.8103820528631,26265.785696900173
t711,-0.0,-0.0,-0.0,9587.611261927483,2039.593233386844,11362.132538414577,4859.491264543789,0.0,0.0,0.0,27848.828298272696
t712,-0.0,-0.0,-0.0,8071.056814264896,1764.6118999999999,9782.923054756879,1629.0096840031847,0.0,1654.974037575486,1610.6941583011087,24513.269648901554
t713,-0.0,-0.0,-0.0,5847.925862577697,1700.4853500000002,7293.624182015795,1633.0511346424678,910.4135143464225,3153.691938387429,1610.6941583011087,22149.886140270923
t714,426.9259385082427,1095.335179446793,275.09451357490275,3247.571140449173,90.64877,4378.326020767593,3814.957816851918,769.55867426797,-0.0,-0.0,14098.418053866593
t715,667.0717789191293,1711.4612178856144,429.83517746078553,1468.6834108045493,48.07596,2110.6328385125353,3074.2134089478154,0.0,4152.046348507369,311.20668932409967,13973.226830361897
t716,667.0717789191293,1711.4612178856144,429.83517746078553,47.87103685803616,107.24803,318.42371060127954,1841.0368979473715,3008.8840389470492,5764.585057554607,0.0,13896.416946173873
t717,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,101.53291,-0.0,2321.723735693092,3008.8840389470492,3200.45231739718,2626.479305108635,14067.440481411486
t718,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,64.65196,-0.0,2351.4004552801543,3008.8840389470492,2760.9295933511276,2546.2844525305336,13540.518674374394
t719,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,85.91793,-0.0,2113.401120725952,886.1619758997664,5870.132104251479,433.04019445928714,12197.021499602013
t720,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,358.46694999999994,-0.0,2170.137089277133,3008.8840389470492,2537.8014995431054,0.0,10883.657752032817
t721,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,171.15419999999997,-0.0,2496.2935869563216,0.0,4514.5348155166075,0.0,9990.350776738458
t722,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,79.34814,-0.0,3028.825742161775,0.0,3583.7343288493307,0.0,9500.276385276635
t723,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,21.03917,-0.0,2544.680921661217,0.0,3885.349470745242,0.0,9259.43773667199
t724,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,537.12618,-0.0,2140.8196244175892,3008.8840389470492,628.2893512779403,0.0,9123.487368908109
t725,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,575.6275,-0.0,2307.843108576618,0.0,2052.869619822196,1673.943246415789,9418.651649080133
t726,667.0717789191293,1711.4612178856144,429.83517746078553,2376.318269632915,45.40667,2975.54048487547,43.19691393869745,1303.7156886312732,0.0,485.80207277042194,10038.348274114307
t727,667.0717789191293,1673.8090710921308,429.83517746078553,2339.936281620807,-0.0,3074.5100165488407,171.40783580525854,0.0,2810.8077478787604,512.1766378564377,11679.554547182148
t728,312.1895925341525,578.4738916453377,203.74187411641233,4810.081783495472,-0.0,5759.596441078549,1666.3584106485548,0.0,0.0,0.0,13330.44199351848
t729,312.1895925341525,578.4738916453377,203.74187411641233,7425.755237418568,-0.0,8291.925544981968,1495.9388081895677,0.0,0.0,0.0,18308.024948886006
t730,312.1895925341525,578.4738916453377,203.74187411641233,9327.192821419765,-0.0,10043.255953289005,2502.104355176752,0.0,0.0,0.0,22966.958488181423
t731,312.1895925341525,578.4738916453377,203.74187411641233,10602.477243317848,63.21272,10796.28499862987,1710.8777589564645,0.0,0.0,0.0,24267.258079200084
t732,312.1895925341525,578.4738916453377,203.74187411641233,10516.309376973384,70.47143,10828.55767200162,1709.437100960807,0.0,0.0,0.0,24219.180938231715
t733,312.1895925341525,578.4738916453377,203.74187411641233,10600.562401843526,145.44066,11676.25322589962,1527.831345992287,0.0,0.0,0.0,25044.492992031337
t734,312.1895925341525,578.4738916453377,203.74187411641233,10456.949291269419,65.45129,12444.342852147303,1370.6840485071887,0.0,0.0,0.0,25431.83284021981
t735,312.1895925341525,578.4738916453377,203.74187411641233,9761.861836090735,232.77665,11359.98102685646,1184.8715689255023,0.0,0.0,0.0,23633.8964401686
t736,312.1895925341525,578.4738916453377,203.74187411641233,8166.798887980969,265.24091,9432.226670783848,746.1616766685962,0.0,0.0,0.0,19704.83350372932
t737,312.1895925341525,578.4738916453377,203.74187411641233,5937.923411870805,469.04068,7257.048485527809,671.100112919566,0.0,0.0,0.0,15429.518048614082
t738,667.0717789191293,1673.8090710921308,429.83517746078553,3368.206153331424,572.91318,4636.507407741604,341.6245475793587,1910.6368716778363,0.0,583.4366017794998,14184.04078958177
t739,667.0717789191293,1711.4612178856144,429.83517746078553,1734.8463757352304,384.26433000000003,2005.2087721648145,580.980887815795,2190.255858646484,3926.3348242392553,320.8419203671862,13951.101143234293
t740,667.0717789191293,1711.4612178856144,429.83517746078553,155.10215942003714,180.14334,124.78767037077169,581.4711496242367,3008.8840389470492,3500.424691858116,3513.688201662532,13872.86942614827
t741,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,139.94862999999998,-0.0,1419.8422861685026,3008.8840389470492,3260.129038610045,3513.688201662532,14150.860369653657
t742,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,289.73341,-0.0,1773.3170843847524,3008.8840389470492,2643.9777399161803,3136.492175343785,13660.772622857297
t743,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,94.81954,-0.0,1924.9158844134533,3008.8840389470492,4384.200163009768,0.0,12221.187800635802
t744,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,58.077740000000006,-0.0,1275.509410379535,0.0,5642.3016574127,1138.4419391674828,10922.698921225245
t745,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,89.07974,-0.0,658.4659659245336,3008.8840389470492,3433.932984426147,0.0,9998.730903563259
t746,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,44.224729999999994,-0.0,362.66955445136824,0.0,5380.272913037257,935.878315983929,9531.413687738084
t747,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,17.29675,-0.0,355.33218982963206,0.0,2598.8764166186515,3513.688201662532,9293.561732376344
t748,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,6.096190000000001,-0.0,451.7582884939297,571.2534284868439,5353.725876919937,0.0,9191.201958166239
t749,667.0717789191293,1711.4612178856144,429.83517746078553,-0.0,5.46983,-0.0,352.1756096725606,3008.8840389470492,161.6923271471573,3073.311204056582,9409.901184088878
t750,667.0717789191293,1711.4612178856144,429.83517746078553,1148.9048845928678,1.8484600000000002,2013.8148183972814,169.25760277621382,0.0,1312.7776800441443,2668.2769990533525,10123.24861912939
t751,667.0717789191293,1711.4612178856144,429.83517746078553,2326.5323913005573,10.76665,2928.2072305969014,63.02421512557578,2741.744113154366,162.8859414556003,622.5809838557617,11664.109699754294
t752,240.1458404108865,1599.481944595487,429.83517746078553,4802.422417598188,12.30243,5901.596203914255,15.237831082216754,0.0,0.0,0.0,13001.02184506182
t753,-0.0,578.4738916453377,203.74187411641233,7580.857396838605,-0.0,9227.833072762756,20.919866650213013,0.0,0.0,0.0,17611.82610201332
t754,-0.0,578.4738916453377,203.74187411641233,9354.000602060265,-0.0,10835.01220667597,13.090140747584536,0.0,0.0,0.0,20984.318715245572
t755,-0.0,578.4738916453377,203.74187411641233,11180.759368562924,4.0762100000000006,12926.281441165456,100.18093515992653,0.0,0.0,0.0,24993.513720650055
t756,-0.0,578.4738916453377,203.74187411641233,11492.87852887732,113.13511,13485.674446275812,193.0803983202484,0.0,0.0,0.0,26066.98424923513
t757,-0.0,578.4738916453377,203.74187411641233,11132.88833170489,538.68286,13875.098038294944,362.94180937327826,0.0,0.0,0.0,26691.82680513486
t758,-0.0,578.4738916453377,203.74187411641233,10903.107354786316,915.97453,13698.674090529372,571.2543818638624,0.0,0.0,0.0,26871.226122941298
t759,-0.0,578.4738916453377,203.74187411641233,9819.307080320377,805.19408,11646.132064085987,394.22578009495993,0.0,0.0,0.0,23447.074770263072
t760,-0.0,578.4738916453377,203.74187411641233,7875.742983884109,671.89418,9849.619913058497,389.7861889958054,0.0,0.0,0.0,19569.25903170016
t761,-0.0,578.4738916453377,429.83517746078553,5723.461166746803,400.83602,7463.593595107018,247.11889468437877,0.0,0.0,145.2364011778556,14988.555146822178
t762,-0.0,1673.8090710921308,429.83517746078553,3033.108895325171,208.06827,4145.962772490984,517.8231112511484,1419.8140510477613,2129.7907388180415,1049.2774817081286,14607.489569194151
t763,-0.0,1711.4612178856144,429.83517746078553,1441.8756301640492,96.34342000000001,1908.3907520495604,575.520603193534,3008.8840389470492,4380.802109855996,751.167551402146,14304.280500958734
t764,-0.0,1711.4612178856144,429.83517746078553,97.65691519039376,512.3715100000001,879.9682272697522,2454.7815579779754,3008.8840389470492,4961.869312453977,115.3347580773173,14172.162715262864
t765,-0.0,1711.4612178856144,429.83517746078553,-0.0,1602.5973900000001,-0.0,3254.294048809481,2622.1648855796207,4799.107785934884,0.0,14419.460505670386
t766,-0.0,1711.4612178856144,429.83517746078553,-0.0,414.18966,-0.0,4677.095074847786,3008.8840389470492,3699.8548918141596,0.0,13941.320060955397
t767,-0.0,1711.4612178856144,203.74187411641233,-0.0,634.08449,-0.0,5173.9205806493665,0.0,5021.36161691022,0.0,12744.569779561612
t768,-0.0,1711.4612178856144,203.74187411641233,-0.0,1295.4373699999999,-0.0,5637.127339071806,751.7464311951335,2349.2772157931086,0.0,11948.791448062073
