Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t1489,3439.276424879011,56.969101320702194,541.9571594870896,-0.0,255.31982636523387,-0.0,3347.9423965767983,0.0,1606.7566824201606,371.2865370723134,9619.50812812131
t1490,3439.276424879011,56.969101320702194,541.9571594870896,-0.0,28.95638411947001,-0.0,2505.708214097803,311.0372721448742,1735.0962046131117,498.47799131157547,9117.478751973636
t1491,3439.276424879011,56.969101320702194,541.9571594870896,-0.0,43.98940545195632,-0.0,1768.3518489679736,0.0,1664.482610054804,1325.8630415707353,8840.889591732272
t1492,3439.276424879011,56.969101320702194,541.9571594870896,-0.0,14.202629436289078,-0.0,2588.00097272297,0.0,1664.9632656423103,389.00622976494157,8694.375783253314
t1493,3439.276424879011,56.969101320702194,541.9571594870896,-0.0,35.171500087926326,-0.0,2884.164344264274,93.05663723818158,1643.9943949906733,0.0,8694.589562267858
t1494,3439.276424879011,56.969101320702194,541.9571594870896,-0.0,13.11932158425815,-0.0,1948.6211492004722,1178.7302043012814,1708.4899203213324,0.0,8887.163281094146
t1495,3439.276424879011,56.969101320702194,541.9571594870896,-0.0,-0.0,-0.0,1816.8451471343626,1673.8601688535528,1814.5803825742378,0.0,9343.488384248956
t1496,3439.276424879011,56.969101320702194,541.9571594870896,672.2247060488123,2.1175338404868227,1099.8851843915527,1470.1028816107819,-0.0,837.8865930695052,1878.1262971145125,9998.545881762455
t1497,2201.136911922567,36.46022484524941,346.8525820717373,2139.0734143345157,87.99054266642571,3804.621427793084,2169.0296887796685,-0.0,-0.0,204.18467736579277,10989.349469779041
t1498,-0.0,-0.0,-0.0,3670.0360396711176,0.05788420639695144,7302.583417558784,2129.019457714994,0.0,-0.0,0.0,13101.696799151294
t1499,-0.0,-0.0,-0.0,6232.6498757358095,52.40783937310478,8195.98458034523,2236.568789005355,0.0,1042.291916287648,0.0,17759.90300074715
t1500,-0.0,-0.0,-0.0,7272.072470348859,252.30514366058839,9479.865427553214,2267.7399386879397,0.0,0.0,0.0,19271.9829802506
t1501,-0.0,-0.0,-0.0,7182.701555671848,658.286982381952,9815.146413129822,1677.2990203710237,0.0,512.9201020082537,0.0,19846.3540735629
t1502,-0.0,-0.0,-0.0,7575.1564418621965,872.1451122274693,10849.610917408863,2261.1382233273207,0.0,0.0,0.0,21558.050694825848
t1503,-0.0,-0.0,-0.0,8187.152922802587,719.1874347796343,9931.676999580228,2061.705752236863,0.0,476.2769507320419,0.0,21376.00006013135
t1504,-0.0,-0.0,-0.0,7048.645183656334,898.7580450965223,7388.448060206451,2777.7420227844714,0.0,1839.792833236877,0.0,19953.386144980657
t1505,-0.0,-0.0,-0.0,3852.6635609676155,1814.902097473693,5059.880727451845,2683.9752225854236,0.0,2646.063008722418,0.0,16057.484617200995
t1506,-0.0,-0.0,-0.0,178.74182935401947,420.8933173041649,335.2809855766071,2778.1012715906986,3266.308295203942,5963.736264588551,76.01083112762407,13019.072794745607
t1507,-0.0,-0.0,-0.0,-0.0,1468.75931761067,-0.0,3182.4860704167427,2941.3301202565503,5963.736264588551,0.0,13556.311772872514
t1508,-0.0,-0.0,-0.0,-0.0,2004.5475595420844,-0.0,6328.288469304171,588.976369362019,5963.736264588551,0.0,14885.548662796826
t1509,-0.0,-0.0,-0.0,-0.0,9812.592172140974,-0.0,7482.612564085158,0.0,2107.402904539563,0.0,19402.607640765695
t1510,-0.0,-0.0,-0.0,-0.0,13365.243987175458,-0.0,5877.464091815234,0.0,0.0,0.0,19242.70807899069
t1511,-0.0,-0.0,-0.0,-0.0,12680.325284203933,-0.0,3961.0086909603942,0.0,274.8817414666558,0.0,16916.215716630984
t1512,-0.0,-0.0,-0.0,-0.0,10445.122893824799,-0.0,3785.0064517820365,0.0,951.759656421947,0.0,15181.889002028782
t1513,3484.4825246513633,338.068080268598,-0.0,-0.0,2772.465454287549,-0.0,4387.608189288273,0.0,0.0,0.0,10982.624248495784
t1514,5728.49073392658,939.0780007461057,-0.0,-0.0,1126.4034182996252,-0.0,2768.308077227878,0.0,0.0,0.0,10562.28023020019
t1515,4960.506401819323,883.0893727679426,-0.0,-0.0,1199.6662893851199,-0.0,3372.840970958772,0.0,0.0,0.0,10416.103034931159
t1516,5834.516378304401,695.326410200332,-0.0,-0.0,1389.4503637063967,-0.0,2486.634984702193,0.0,0.0,0.0,10405.928136913322
t1517,5834.516378304401,939.0780007461057,-0.0,-0.0,1986.4677586420864,-0.0,1807.781560799933,0.0,219.1248524283078,0.0,10786.968550920834
t1518,5834.516378304401,939.0780007461057,-0.0,-0.0,2223.984304425668,-0.0,1953.7138560450069,927.2623303533102,0.0,0.0,11878.554869874493
t1519,5834.516378304401,939.0780007461057,-0.0,-0.0,2099.9585476261313,-0.0,1074.2535516101036,0.0,3631.5468777583674,247.3008074354553,13826.654163480562
t1520,4134.002227479353,601.0099204775076,-0.0,-0.0,1422.4941192361625,-0.0,813.434156682474,3266.308295203942,3950.448257618167,601.0735670665952,14788.770543764202
t1521,399.9117453645357,-0.0,-0.0,5385.569032275456,2368.3349947272345,5887.861210125783,869.6360153365699,-0.0,-0.0,0.0,14911.312997829578
t1522,-0.0,-0.0,-0.0,9137.204602738626,5405.355116350376,9479.865427553214,1785.0212605154709,0.0,0.0,0.0,25807.446407157688
t1523,-0.0,-0.0,-0.0,11550.21929901789,0.0,11317.777659464007,3442.020026261247,0.0,0.0,0.0,26310.016984743146
t1524,-0.0,-0.0,-0.0,11800.846429307767,0.0,12399.263277573917,2064.6390585695917,0.0,0.0,0.0,26264.748765451273
t1525,-0.0,-0.0,-0.0,11769.760893767936,0.0,11837.054307857043,1005.6201917083773,0.0,0.0,758.5796767411897,25371.015070074547
t1526,-0.0,-0.0,-0.0,11132.507415201431,0.0,11211.46905428118,3598.6593247425276,25.460363235889627,0.0,0.0,25968.096157461026
t1527,-0.0,-0.0,-0.0,9121.66183496871,0.0,9490.087408820795,3584.5142475050366,693.1116499258704,1134.8017397490403,0.0,24024.176880969455
t1528,232.7015498949961,-0.0,-0.0,5723.624231271102,2360.21597541497,6433.715009814528,1576.8364160669348,1497.2938372295368,2341.392778795726,1011.4166356677066,21177.1964341555
t1529,4891.334444655258,1564.3160121708022,346.8525820717373,29.142689568590136,3619.5720418087176,989.4877867016942,2753.0303294463242,1606.1315349967692,-0.0,-0.0,15799.867421419895
t1530,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,1033.3741892619557,-0.0,2659.763245454994,0.0,3025.5100493709638,0.0,16983.96231065479
t1531,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,185.57416021515104,-0.0,1564.9895371858831,0.0,4938.676971212044,0.0,16954.555495179957
t1532,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,5.0316726644832235,-0.0,2819.5336238710665,2606.5707820393104,871.4111695922737,0.0,16567.86207473401
t1533,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,-0.0,-0.0,2279.254117240607,0.0,3395.7013435813724,0.0,15940.270287388856
t1534,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,-0.0,-0.0,1328.8253816972397,0.0,3257.5283785199517,0.0,14851.66858678407
t1535,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,-0.0,-0.0,429.79101340285916,1981.0758446542004,736.029611344451,0.0,13412.21129596839
t1536,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,4.163930667224009,-0.0,662.3017418812137,0.0,1217.0115927781733,0.0,12148.792091893489
t1537,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,0.2577325978258422,-0.0,404.3047894021853,0.0,692.3138614445762,0.0,11362.191210011464
t1538,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,-0.0,-0.0,254.617690613526,0.0,431.02657968467537,0.0,10950.95909686508
t1539,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,-0.0,-0.0,41.01511046974166,0.0,454.2655814158664,0.0,10760.595518452485
t1540,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,-0.0,-0.0,28.727254976984536,0.0,456.6954299898636,0.0,10750.737511533727
t1541,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,-0.0,-0.0,47.42744374052357,0.0,770.69546841519,0.0,11083.43773872259
t1542,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,-0.0,-0.0,37.280050760538145,0.0,1840.3228205963085,0.0,12142.917697923724
t1543,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,11.263604628666542,-0.0,42.22818993103351,0.0,3761.3202169390806,0.0,14080.126838065658
t1544,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,4.622567937617373,-0.0,13.572431202060017,3266.308295203942,1524.3829463779634,0.0,15074.201067288463
t1545,7279.113898062909,2444.2437690168786,541.9571594870896,1999.1885044052833,-0.0,1523.0752088693434,9.289918974239882,0.0,1542.6070401304526,0.0,15339.475498946198
t1546,7279.113898062909,2444.2437690168786,541.9571594870896,4715.287172197884,-0.0,5155.967351367092,7.938885181728616,0.0,0.0,0.0,20144.50823531358
t1547,7279.113898062909,2444.2437690168786,541.9571594870896,6514.362541565514,0.07112293000112038,6816.017109222,5.611144824562049,0.0,0.0,0.0,23601.376745108955
t1548,7279.113898062909,2444.2437690168786,541.9571594870896,7174.930171786891,-0.0,7124.720943502901,0.5507110929877979,0.0,0.0,0.0,24565.516652949656
t1549,7279.113898062909,2444.2437690168786,541.9571594870896,6236.535567678289,-0.0,6926.414506911859,0.19840028459167391,0.0,0.0,0.0,23428.463301441618
t1550,7279.113898062909,2444.2437690168786,541.9571594870896,5436.083027527679,-0.0,6908.014940630216,0.017916146911611766,0.0,0.0,0.0,22609.430710871686
t1551,7279.113898062909,2444.2437690168786,541.9571594870896,5608.996318967981,0.8661505336770107,6405.093462265306,-0.0,0.0,0.0,0.0,22280.27075833384
t1552,7279.113898062909,2444.2437690168786,541.9571594870896,3335.8665326179503,4.535882465507097,3933.4183917645855,6.958282756939515,0.0,0.0,0.0,17546.09391617186
t1553,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,3.6403391486791272,-0.0,0.005398892592827975,3266.308295203942,2135.419575121872,1060.472620096049,16731.161055030014
t1554,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,3.5821591835633595,-0.0,0.05687474824961318,3266.308295203942,2783.269429176575,1129.125805108204,17447.657389987413
t1555,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,13.416742185399471,-0.0,1.2655172577224183,3266.308295203942,2651.02188916539,1114.7824480210613,17312.109718400392
t1556,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,22.506379393279296,-0.0,6.322355735654674,0.0,5527.355730325412,1065.2696525110155,16886.76894453224
t1557,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,38.5349386570506,-0.0,19.748175139531277,0.0,4846.195818321138,982.1288095795064,16151.922568264104
t1558,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,67.87948496934455,-0.0,15.33529588834491,852.1358963283001,3127.151011498946,645.8640337587686,14973.680549010582
t1559,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,39.65018845071371,-0.0,17.332910196210605,0.0,2452.8457119363707,732.9637722274567,13508.107409377628
t1560,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,15.656368041763464,-0.0,28.493599563033904,0.0,1286.3417878126415,597.5284757026795,12193.335057686996
t1561,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,65.06446756739723,-0.0,49.57930525146455,0.0,462.63753252850523,494.6033945687669,11337.199526483011
t1562,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,193.43317356153224,-0.0,52.85476168321669,0.0,0.0,372.4657375556683,10884.068499367295
t1563,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,85.56185656999536,-0.0,93.50687177771363,0.0,263.3646309750488,0.0,10707.748185889635
t1564,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,82.62960604540858,-0.0,257.2806432818348,0.0,0.0,92.16529329811863,10697.390369192239
t1565,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,90.89994935092103,-0.0,251.8740070657779,159.39008191527205,0.0,263.0081756196514,11030.4870405185
t1566,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,25.705446533484142,-0.0,323.76332812549884,1184.0895222024867,0.0,293.1654832018278,12092.038606630176
t1567,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,243.4811259497028,-0.0,538.9192021337409,0.0,2756.030931701815,264.92670126042697,14068.672787612562
t1568,7279.113898062909,2444.2437690168786,541.9571594870896,-0.0,7.419234215249547,-0.0,703.4525581456161,3266.308295203942,623.8650128294743,198.3985232511657,15064.758450212325
t1569,4411.74041722729,879.9277568460761,541.9571594870896,3850.720714996376,10.529179394851013,4849.307913339708,670.8595998780893,0.0,0.0,0.0,15215.04274116948
t1570,3406.625304293442,559.8830906078418,212.2397552999928,7192.415785528045,73.04172806631101,9056.675403075424,674.8803920698839,0.0,0.0,0.0,21175.76145894094
t1571,3406.625304293442,559.8830906078418,212.2397552999928,8944.862851585931,275.41240618426326,11186.936299238989,650.7657994185396,0.0,0.0,0.0,25236.725506628998
t1572,3406.625304293442,559.8830906078418,212.2397552999928,9735.601161880344,250.79092943899022,11806.388364054304,672.8710300603184,0.0,0.0,0.0,26644.399635635233
t1573,3406.625304293442,559.8830906078418,212.2397552999928,10050.342209221117,179.1429995444735,11738.923287688282,321.8018707664675,0.0,0.0,0.0,26468.958517421615
t1574,3406.625304293442,559.8830906078418,212.2397552999928,9826.914922528595,2206.215726200356,9907.144244538036,322.8489553229843,0.0,0.0,0.0,26441.87199879125
t1575,3406.625304293442,559.8830906078418,212.2397552999928,7530.47098452369,4324.965106854018,8003.811332514736,117.55267363947303,0.0,0.0,0.0,24155.548247733193
t1576,3406.625304293442,559.8830906078418,212.2397552999928,3825.4637173702645,3020.938593065917,4706.200175593594,69.05859389620558,0.0,0.0,0.0,15800.409230127258
t1577,7279.113898062909,1620.0167532972462,541.9571594870896,-0.0,3212.5607796571417,42.93232132383384,57.575281618116875,745.1262767821402,2746.1395574128,82.71424318604916,16328.136270827326
t1578,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,1590.8144481504798,-0.0,51.22917796960956,0.0,5085.517058060404,1055.7255233707874,17260.816113053475
t1579,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,832.720348255488,-0.0,44.733408360962095,3266.308295203942,2449.138085281338,1053.1280290410477,17123.55807164497
t1580,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,104.23779437713908,-0.0,62.802167176333704,3266.308295203942,2832.8112020308904,998.6862144721289,16742.375578762625
t1581,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,197.3537229706673,-0.0,66.67059997382151,3266.308295203942,2190.864241292979,937.2271100648575,16135.95387500846
t1582,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,77.45540584595281,-0.0,32.4140252593444,0.0,4678.978043736432,873.4785067767206,15139.855887120642
t1583,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,0.04985646974335964,-0.0,51.36982573499555,0.0,3476.1064865426556,720.1444725449078,13725.200546794496
t1584,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,439.194007715873,-0.0,178.5360152250073,1450.4892236639196,398.39904835607484,469.71403855676283,12413.862239019832
t1585,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,832.6879133826578,-0.0,164.32956885895032,0.0,717.4330860118936,405.1121974568004,11597.092671212495
t1586,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,1122.161336911891,-0.0,577.4502568705772,0.0,3.4587208625889323,0.0,11180.600220147251
t1587,6602.602903031136,1271.5132666628622,256.88769359688047,-0.0,938.5724359711731,-0.0,1953.2110856753322,0.0,0.0,0.0,11022.787384937383
t1588,6030.374784214683,1656.4588479521947,256.88769359688047,-0.0,535.205301496627,-0.0,2555.817127866531,0.0,0.0,0.0,11034.743755126918
t1589,6989.309079140763,1170.603131892026,256.88769359688047,-0.0,1102.1370351056628,-0.0,1815.8337024835141,0.0,0.0,0.0,11334.770642218848
t1590,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,585.2866605362753,-0.0,2001.4651852440616,0.0,373.3888312776128,0.0,12437.670582560144
t1591,7279.113898062909,1656.4588479521947,541.9571594870896,-0.0,472.76010131056614,-0.0,2429.131139210789,0.0,2034.2025321255926,0.0,14413.623678149143
t1592,5852.543251097463,1060.1336626894047,346.8525820717373,-0.0,196.776035774076,-0.0,2664.261268488919,3266.308295203942,1929.0621684019934,0.0,15315.937263727536
t1593,1193.9103563372014,-0.0,-0.0,5183.513051266565,270.733897597544,5493.292733197215,3207.8261275168416,-0.0,-0.0,-0.0,15349.276165915368
t1594,-0.0,-0.0,-0.0,9146.918832594823,411.6367313413874,9676.127467890741,4572.7419278196885,0.0,0.0,-0.0,23807.42495964664
t1595,-0.0,-0.0,-0.0,11433.64854074353,0.0,12129.402972109818,3043.535579050551,0.0,0.0,0.0,26606.5870919039
t1596,-0.0,-0.0,-0.0,10673.995765988946,0.0,11280.978526900719,3102.432277039583,0.0,447.5268648013021,264.9480069977263,25769.881441728274
t1597,-0.0,-0.0,-0.0,11639.590213694899,0.0,12648.679620502855,2006.9435371228383,0.0,0.0,0.0,26295.21337132059
t1598,-0.0,-0.0,-0.0,11021.76519484079,0.0,12736.588659404038,2165.0444643479846,0.0,0.0,144.13730450776882,26067.535623100583
t1599,-0.0,-0.0,-0.0,9383.946041086023,0.0,10442.776062959203,3249.178386203532,411.09313920505383,899.9584563002325,177.26637591904927,24564.218461673096
t1600,-0.0,-0.0,-0.0,5853.794911344138,2739.7670614149997,6777.173580405199,2736.677877383787,1497.2938372295368,2128.7091974432324,441.5995316074883,22175.01599682838
t1601,3948.2261996664342,-0.0,-0.0,1.9428459712393422,4900.997012314822,762.5598025614296,2146.589402142123,2001.2300850785346,-0.0,2206.3795795095148,15967.924927244097
t1602,6169.103436978803,-0.0,-0.0,-0.0,599.6638298679118,-0.0,1637.4063264446454,3266.308295203942,3075.9545880894643,2206.3795795095148,16954.81605609428
t1603,6169.103436978803,-0.0,-0.0,-0.0,1809.886761957487,-0.0,1802.3192161888146,1285.5569287990143,5963.736264588551,0.0,17030.602608512672
t1604,6169.103436978803,-0.0,-0.0,-0.0,2615.662265642668,-0.0,3388.466857130615,354.3472342903794,3688.1434524716196,505.6246379544529,16721.347884468538
